"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"19.Dec.2018 07:20:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","37.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","21","26","34","-4","-2","7","5","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:25:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","37.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","20","26","34","-4","-3","6","5","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:30:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","37.0","37.0","-78","-78","37","54","-78","-78","-78","37","37","18","26","33","-4","-3","5","5","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:35:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","37.0","37.0","-78","-78","37","54","-78","-78","-78","37","37","17","26","33","-4","-3","4","4","3","6.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:40:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","36.5","36.5","-78","-78","37","54","-78","-78","-78","37","36","16","26","33","-4","-1","4","4","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:45:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","36.5","36.5","-78","-78","37","54","-78","-78","-78","37","36","16","26","33","-4","0","4","4","3","6.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:50:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","36.25","36.25","-78","-78","37","54","-78","-78","-78","37","36","14","26","33","-4","0","3","4","3","6.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 07:55:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","35.75","36.25","-78","-78","37","54","-78","-78","-78","37","35","14","26","32","-4","0","3","3","3","6.4","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:00:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","35.75","35.75","-78","-78","37","54","-78","-78","-78","37","35","13","26","32","-4","0","3","3","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:05:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","35.25","35.25","-78","-78","37","54","-78","-78","-78","37","35","13","26","32","-4","0","2","3","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:10:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","35.25","35.25","-78","-78","37","54","-78","-78","-78","37","35","11","25","32","-4","0","2","3","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:15:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","35.25","35.0","-78","-78","37","54","-78","-78","-78","37","35","11","25","32","-4","0","2","2","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:20:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","35.0","35.0","-78","-78","37","54","-78","-78","-78","37","35","11","25","32","-4","-1","2","2","3","6.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:25:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","34.5","34.5","-78","-78","37","54","-78","-78","-78","37","34","11","25","31","-4","-1","1","2","3","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:30:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","34.5","34.5","-78","-78","37","54","-78","-78","-78","37","34","9","25","31","-4","-1","1","2","2","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:35:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","34.25","34.25","-78","-78","37","54","-78","-78","-78","37","34","9","25","31","-4","-1","1","2","2","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:40:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","34.25","34.25","-78","-78","37","54","-78","-78","-78","37","34","9","25","31","-4","-1","1","2","2","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:45:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","34.25","34.25","-78","-78","37","54","-78","-78","-78","37","33","9","25","31","-4","-1","1","1","2","6.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:50:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","-4","33.75","33.75","-78","-78","37","54","-78","-78","-78","37","33","8","25","31","-4","-1","1","1","2","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 08:55:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","-4","33.75","33.75","-78","-78","37","54","-78","-78","-78","37","33","16","25","32","-5","-3","-2","1","2","11.4","0.0","0.8","19","14.45","1550","80","470","520","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:00:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","33.25","34.5","-78","-78","37","54","-78","-78","-78","37","34","37","25","34","-6","0","-5","19","7","20.6","0.0","2.4000000000000004","31","14.45","1550","80","510","550","0","0","1.6","1.2000000000000002","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:05:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","-4","33.25","34.25","-78","-78","37","54","-78","-78","-78","37","34","40","25","34","-6","0","-5","20","8","20.6","0.0","2.4000000000000004","31","25.55","2650","108","510","550","0","0","1.6","1.4000000000000001","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:10:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-4","33.25","35.0","-78","-78","37","54","-78","-78","-78","37","35","45","25","35","-7","-1","-6","18","9","20.8","0.0","3.0","39","24.84","2550","106","520","560","0","0","2.0","2.6","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:15:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-4","33.25","36.5","-78","-78","37","54","-78","-78","-78","37","36","48","25","37","-12","-1","-11","8","9","22.400000000000002","0.0","4.0","50","25.19","2550","106","540","570","0","0","2.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:20:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","33.75","37.5","-78","-78","37","54","-78","-78","-78","37","37","54","25","38","-14","-2","-14","5","9","22.8","0.0","5.0","62","24.48","2550","106","570","610","0","0","3.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:25:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","35","-4","33.75","31.0","-78","-78","37","54","-78","-78","-78","37","29","34","25","1","0","1","34","3","6","8.4","0.0","0.8","29","38.80","3950","150","0","0","0","0","0.4","7.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:30:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","33.25","37.0","-78","-78","37","54","-78","-78","-78","37","37","50","25","37","-5","3","-6","16","13","22.6","0.0","5.2","62","25.55","2600","107","570","610","0","0","3.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:35:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","33.25","38.75","-78","-78","37","54","-78","-78","-78","37","39","59","25","39","-8","-3","-7","15","14","23.8","0.0","5.2","62","24.84","2600","107","570","610","0","0","3.6","9.200000000000001","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:40:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","33.75","37.75","-78","-78","37","54","-78","-78","-78","37","38","60","25","38","-8","-3","-7","17","14","23.200000000000003","0.0","4.4","51","24.84","2600","107","550","590","0","0","3.0","7.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:45:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","34.25","38.75","-78","-78","37","54","-78","-78","-78","37","38","61","25","39","-8","-6","-7","7","14","23.6","0.0","4.4","50","24.84","2600","107","550","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:50:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","34.25","38.25","-78","-78","37","54","-78","-78","-78","37","38","60","25","39","-8","-7","-7","-6","12","23.400000000000002","0.0","4.0","47","24.84","2600","107","540","580","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 09:55:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","34.5","38.25","-78","-78","37","54","-78","-78","-78","37","38","54","25","39","-8","-1","-7","10","11","23.400000000000002","0.0","3.4000000000000004","42","24.84","2600","107","540","570","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:00:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","34.5","38.25","-78","-78","37","54","-78","-78","-78","37","38","53","25","39","-8","-1","-7","9","11","23.400000000000002","0.0","3.6","42","24.84","2600","107","560","590","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:05:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","34.5","38.75","-78","-78","37","54","-78","-78","-78","37","38","53","25","39","-8","-2","-7","9","11","23.400000000000002","0.0","3.4000000000000004","38","23.76","2450","103","530","570","0","0","2.2","6.800000000000001","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:10:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","52","25","38","-7","-2","-6","10","10","23.200000000000003","0.0","3.0","37","22.69","2400","102","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:15:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","51","25","39","-8","-2","-7","10","10","23.400000000000002","0.0","3.0","37","22.33","2300","99","510","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:20:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","51","25","39","-8","-3","-7","10","10","23.400000000000002","0.0","3.0","36","21.61","2250","98","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:25:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","37","49","25","38","-8","-3","-7","10","10","22.8","0.0","2.6","30","21.61","2250","97","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:30:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","37","48","25","38","-8","-4","-7","9","10","22.8","0.0","2.6","30","19.82","2150","94","500","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:35:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","37","48","25","38","-9","-4","-8","9","10","22.8","0.0","2.6","31","19.47","2000","91","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:40:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","37","48","25","38","-10","-5","-8","9","10","22.8","0.0","2.6","31","18.39","1950","89","500","550","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:45:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","37","48","25","38","-10","-6","-9","9","9","22.8","0.0","2.6","31","17.32","1850","87","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:50:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-4","35.0","37.75","-78","-78","37","54","-78","-78","-78","37","38","48","25","38","-11","-6","-9","9","9","22.8","0.0","2.6","31","16.60","1750","85","510","540","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 10:55:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","48","25","38","-12","-7","-10","8","9","22.8","0.0","2.6","30","15.53","1650","82","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:00:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","48","25","38","-12","-7","-10","8","9","22.8","0.0","2.6","30","14.81","1600","81","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:05:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","48","25","38","-12","-8","-11","8","9","22.8","0.0","2.6","31","14.45","1550","80","510","550","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:10:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","48","25","38","-12","-8","-11","8","9","23.200000000000003","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:15:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","35.0","38.25","-78","-78","37","54","-78","-78","-78","37","38","49","25","38","-13","-9","-12","8","9","22.8","0.0","2.6","30","14.45","1550","80","510","550","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:20:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","-4","34.5","31.75","-78","-78","37","54","-78","-78","-78","37","30","28","25","1","1","2","28","3","7","8.6","0.0","0.6000000000000001","30","39.16","4000","150","0","0","0","0","0.4","7.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:25:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","-4","34.25","39.5","-78","-78","37","54","-78","-78","-78","37","39","51","25","39","-4","-2","-5","18","14","23.400000000000002","0.0","3.8000000000000003","42","14.45","1550","80","540","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:30:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","-4","34.25","38.75","-78","-78","37","54","-78","-78","-78","37","38","53","25","39","-6","-3","-5","13","14","23.200000000000003","0.0","2.2","26","14.45","1550","80","510","540","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:35:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","-3","34.25","37.75","-78","-78","36","53","-78","-78","-78","36","37","49","25","38","-6","-3","-5","10","13","22.6","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:40:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","-3","34.5","37.0","-78","-78","36","53","-78","-78","-78","36","37","45","25","37","-6","-3","-4","10","12","22.200000000000003","0.0","1.8","22","14.45","1550","80","490","520","0","0","1.0","2.4000000000000004","0.0","0.0","0.0","0.0"
"19.Dec.2018 11:45:43","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","-3","34.25","37.0","-78","-78","36","53","-78","-78","-78","36","37","43","25","37","-6","-3","-4","10","12","22.200000000000003","0.0","1.8","21","14.45","1550","80","490","530","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
