"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Jul.2019 03:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 03:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 03:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","18","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","18","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:08:27","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:13:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:18:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:23:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:28:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:33:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:38:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","19","19","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:43:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","20","21","21","19","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 04:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:08:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","19","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:13:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.75","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:18:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:23:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:28:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.25","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:33:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:38:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:43:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 05:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:08:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:13:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:18:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:23:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","21","18","21","21","18","18","18","19","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:28:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:33:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","18","19","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:38:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:43:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 06:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","19","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","19","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:08:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","20","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","20","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:13:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","20","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","19","19","19","20","22","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:18:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","20","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","20","19","19","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:23:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","20","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","18","21","21","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:28:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:33:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:38:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:43:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","20","20","21","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","20","20","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 07:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","21","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","20","20","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","21","20","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:08:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","21","20","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:13:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","21","21","21","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:18:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","20","21","21","22","21","21","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:23:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","22","21","21","21","23","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:28:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","22","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","22","21","21","22","24","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:33:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","23","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","23","22","21","22","24","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:38:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","23","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","23","22","21","22","24","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:43:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","23","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","23","22","21","23","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:48:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","23","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","23","22","21","23","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:53:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","23","20.25","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","23","23","22","23","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 08:58:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","24","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","21","21","21","24","23","22","23","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 09:03:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","24","20.25","19.75","-78","-78","30","35","-78","-78","-78","30","20","22","21","21","24","23","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Jul.2019 09:08:26","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","34","24","20.0","20.0","-78","-78","30","35","-78","-78","-78","30","20","22","21","21","24","23","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
